Date,Adj Close,Log Return
2022-11-21,11553.4501953125,-0.01063865714857744
2022-11-22,11724.83984375,0.014725544288113674
2022-11-23,11838.7197265625,0.009665837549378387
2022-11-24,11838.7197265625,0.0
2022-11-25,11756.0302734375,-0.007009168705616017
2022-11-28,11587.75,-0.014417818068883684
2022-11-29,11503.4501953125,-0.007301498275464197
2022-11-30,12030.0595703125,0.04476147443069846
2022-12-01,12041.8896484375,0.0009828933228376536
2022-12-02,11994.259765625,-0.003963192634153973
2022-12-05,11786.7998046875,-0.01744793779208503
2022-12-06,11549.6904296875,-0.020321610699954622
2022-12-07,11497.3896484375,-0.0045386114728029016
2022-12-08,11637.5,0.012112620091841445
2022-12-09,11563.330078125,-0.006393751800918824
2022-12-12,11706.4404296875,0.012300263627524932
2022-12-13,11834.2099609375,0.010855331845577637
2022-12-14,11740.919921875,-0.00791431703425154
2022-12-15,11345.2197265625,-0.03428368349633529
2022-12-16,11243.7197265625,-0.008986759499738716
2022-12-19,11084.58984375,-0.01425388487620835
2022-12-20,11072.419921875,-0.00109851674278782
2022-12-21,11235.8798828125,0.014654894171881276
2022-12-22,10956.1396484375,-0.02521222118063956
2022-12-23,10985.4501953125,0.0026716901116499415
2022-12-26,10985.4501953125,0.0
2022-12-27,10822.509765625,-0.014943485050695189
2022-12-28,10679.33984375,-0.013317183439617917
2022-12-29,10951.0498046875,0.025124305002603323
2022-12-30,10939.759765625,-0.0010314867549556831
2023-01-02,10939.759765625,0.0
2023-01-03,10862.6396484375,-0.00707449096474266
2023-01-04,10914.7998046875,0.004790302010065546
2023-01-05,10741.2197265625,-0.016030997318062387
2023-01-06,11040.349609375,0.027468056649861718
2023-01-09,11108.4501953125,0.0061493896861073
2023-01-10,11205.7802734375,0.008723643462524522
2023-01-11,11402.51953125,0.017404601482133908
2023-01-12,11459.6103515625,0.004994367478137807
2023-01-13,11541.48046875,0.007118833065480933
2023-01-16,11541.48046875,0.0
2023-01-17,11557.1904296875,0.0013602482522815803
2023-01-18,11410.2900390625,-0.012792208014130817
2023-01-19,11295.669921875,-0.01009612374916489
2023-01-20,11619.0302734375,0.028224835182011576
2023-01-23,11872.5400390625,0.021583879147185677
2023-01-24,11846.6396484375,-0.0021839204610430755
2023-01-25,11814.6904296875,-0.0027005445646113486
2023-01-26,12051.48046875,0.01984380403680377
2023-01-27,12166.599609375,0.009506947479816208
2023-01-30,11912.3896484375,-0.02111545491948289
2023-01-31,12101.9296875,0.015785912765722027
2023-02-01,12363.099609375,0.021351279854491083
2023-02-02,12803.1396484375,0.03497422783463694
2023-02-03,12573.3603515625,-0.018110107935720675
2023-02-06,12464.509765625,-0.008694930615292178
2023-02-07,12728.26953125,0.020940079725275645
2023-02-08,12495.3798828125,-0.018466500445683452
2023-02-09,12381.169921875,-0.009182202860150736
2023-02-10,12304.919921875,-0.006177587700111711
2023-02-13,12502.3095703125,0.015914216815577323
2023-02-14,12590.8896484375,0.00706011579422195
2023-02-15,12687.8896484375,0.007674458876911517
2023-02-16,12442.48046875,-0.019531505508698317
2023-02-17,12358.1796875,-0.006798295319140441
2023-02-20,12358.1796875,0.0
2023-02-21,12060.2998046875,-0.024399116292611264
2023-02-22,12066.26953125,0.0004948674302762525
2023-02-23,12180.1396484375,0.009392809757831687
2023-02-24,11969.650390625,-0.01743241559405036
2023-02-27,12057.7900390625,0.007336615320713057
2023-02-28,12042.1201171875,-0.00130041348549905
2023-03-01,11938.5703125,-0.008636152372621685
2023-03-02,12044.8701171875,0.00886449140420596
2023-03-03,12290.8095703125,0.02021294081002322
2023-03-06,12302.48046875,0.0009491124851593692
2023-03-07,12152.169921875,-0.01229315793943007
2023-03-08,12215.330078125,0.005183978470928442
2023-03-09,11995.8798828125,-0.018128478971104776
2023-03-10,11830.2802734375,-0.013900878270696217
2023-03-13,11923.169921875,0.007821189863875642
2023-03-14,12199.7900390625,0.02293518235172436
2023-03-15,12251.3203125,0.0042149701168591545
2023-03-16,12581.3896484375,0.026584998276071057
2023-03-17,12519.8798828125,-0.004900938469770162
2023-03-20,12562.6103515625,0.003407198383324961
2023-03-21,12741.4404296875,0.014134737322870324
2023-03-22,12567.150390625,-0.013773409639851743
2023-03-23,12729.23046875,0.01281466285838971
2023-03-24,12767.0498046875,0.0029666573531044993
2023-03-27,12673.0703125,-0.00738832358193495
2023-03-28,12610.5703125,-0.004943918340774371
2023-03-29,12846.0302734375,0.018499459519445118
2023-03-30,12963.1396484375,0.009075082932621485
2023-03-31,13181.349609375,0.01669300370683496
2023-04-03,13148.349609375,-0.0025066763585297686
2023-04-04,13100.080078125,-0.0036779027344769006
2023-04-05,12967.2001953125,-0.010195235744522366
2023-04-06,13062.599609375,0.007330048016171386
2023-04-07,13062.599609375,0.0
2023-04-10,13051.23046875,-0.0008707371771441058
2023-04-11,12964.150390625,-0.006694532270433658
2023-04-12,12848.349609375,-0.008972517821817594
2023-04-13,13109.3896484375,0.02011337248393281
2023-04-14,13079.51953125,-0.0022811282390647492
2023-04-17,13087.7099609375,0.0006260066590100306
2023-04-18,13091.7900390625,0.00031170023553033784
2023-04-19,13088.7099609375,-0.00023529559322475396
2023-04-20,12985.98046875,-0.00787967350922937
2023-04-21,13000.76953125,0.0011382003595372973
2023-04-24,12969.759765625,-0.002388074575427594
2023-04-25,12725.1103515625,-0.019043241418238054
2023-04-26,12806.48046875,0.006374094999363816
2023-04-27,13160.0302734375,0.02723289688087344
2023-04-28,13245.990234375,0.006510656503938695
2023-05-01,13231.4697265625,-0.0010968204117480528
2023-05-02,13113.66015625,-0.00894361547028608
2023-05-03,13030.2099609375,-0.006383942266697263
2023-05-04,12982.48046875,-0.0036697123567501658
2023-05-05,13259.1298828125,0.021085570601085433
2023-05-08,13291.6396484375,0.002448876808145522
2023-05-09,13201.1103515625,-0.006834296118140506
2023-05-10,13347.830078125,0.011052887073368262
2023-05-11,13389.7802734375,0.0031379191470679527
2023-05-12,13340.1796875,-0.0037112395933463164
2023-05-15,13413.509765625,0.005481880313390686
2023-05-16,13426.009765625,0.0009314623452344302
2023-05-17,13589.259765625,0.012085904747654896
2023-05-18,13834.6201171875,0.01789439713135409
2023-05-19,13803.490234375,-0.0022526790421437933
2023-05-22,13849.740234375,0.003345001096826976
2023-05-23,13672.5400390625,-0.012877032144603983
2023-05-24,13604.48046875,-0.004990259953929969
2023-05-25,13938.5302734375,0.02425778273431317
2023-05-26,14298.41015625,0.025491385748083826
2023-05-29,14298.41015625,0.0
2023-05-30,14354.990234375,0.003949280077946212
2023-05-31,14254.08984375,-0.007053761163375751
2023-06-01,14441.509765625,0.013062810290315079
2023-06-02,14546.6396484375,0.00725333254114668
2023-06-05,14556.5,0.0006776143095833248
2023-06-06,14558.08984375,0.00010921285583027808
2023-06-07,14303.2900390625,-0.01765725864705395
2023-06-08,14484.5400390625,0.012592292958982157
2023-06-09,14528.3603515625,0.0030207490620673657
2023-06-12,14784.2998046875,0.017463168204463256
2023-06-13,14900.849609375,0.00785243839878271
2023-06-14,15005.6904296875,0.007011259052600393
2023-06-15,15185.48046875,0.011910247866197252
2023-06-16,15083.919921875,-0.006710468438310599
2023-06-19,15083.919921875,0.0
2023-06-20,15070.150390625,-0.0009132785102887799
2023-06-21,14867.4501953125,-0.013541719369724302
2023-06-22,15042.3203125,0.01169331002974678
2023-06-23,14891.48046875,-0.01007831391770418
2023-06-26,14689.01953125,-0.013689024801897142
2023-06-27,14945.91015625,0.01733745026645842
2023-06-28,14964.5703125,0.0012477337962125412
2023-06-29,14939.9501953125,-0.0016465820104782179
2023-06-30,15179.2099609375,0.01588787982705841
2023-07-03,15208.6904296875,0.0019402773880222363
2023-07-04,15208.6904296875,0.0
2023-07-05,15203.7802734375,-0.0003229041363061469
2023-07-06,15089.4501953125,-0.007548262050434912
2023-07-07,15036.849609375,-0.003492007961813539
2023-07-10,15045.6396484375,0.0005843957418104937
2023-07-11,15119.0595703125,0.00486794622601032
2023-07-12,15307.23046875,0.012369125338281632
2023-07-13,15571.98046875,0.017147879068336966
2023-07-14,15565.599609375,-0.0004098494133654897
2023-07-17,15713.2802734375,0.009442906011071076
2023-07-18,15841.349609375,0.008117353278104306
2023-07-19,15826.349609375,-0.0009473376021538562
2023-07-20,15466.08984375,-0.02302637248313736
2023-07-21,15425.669921875,-0.00261687551943246
2023-07-24,15448.01953125,0.0014478096835786895
2023-07-25,15561.419921875,0.007313959758355471
2023-07-26,15499.259765625,-0.004002503477667224
2023-07-27,15464.9296875,-0.002217406158388555
2023-07-28,15750.9296875,0.018324531737392777
2023-07-31,15757.0,0.0003853196725593135
2023-08-01,15718.009765625,-0.0024775372341079385
2023-08-02,15370.740234375,-0.022341456367686228
2023-08-03,15353.5400390625,-0.0011196484966474796
2023-08-04,15274.919921875,-0.005133806267991285
2023-08-07,15407.849609375,0.008664831840077727
2023-08-08,15273.0498046875,-0.008787269907587603
2023-08-09,15101.7099609375,-0.011281844690336695
2023-08-10,15128.83984375,0.0017948658076760154
2023-08-11,15028.0703125,-0.006683039196225015
2023-08-14,15205.58984375,0.011743306658924462
2023-08-15,15037.650390625,-0.011106030836148206
2023-08-16,14876.4697265625,-0.010776330592011003
2023-08-17,14715.8095703125,-0.01085835485485661
2023-08-18,14694.83984375,-0.0014259957215297099
2023-08-21,14936.6904296875,0.016324229925818227
2023-08-22,14908.9599609375,-0.0018582591678717119
2023-08-23,15148.0595703125,0.015910070705387608
2023-08-24,14816.4404296875,-0.022135038497020896
2023-08-25,14941.830078125,0.008427263304065565
2023-08-28,15052.4599609375,0.007376763000120211
2023-08-29,15376.5498046875,0.021302178525492023
2023-08-30,15462.4296875,0.005569581498982074
2023-08-31,15501.0703125,0.0024958835441149553
2023-09-01,15490.8603515625,-0.0006588786879742808
2023-09-04,15490.8603515625,0.0
2023-09-05,15508.240234375,0.0011213154127077919
2023-09-06,15371.4404296875,-0.008860240565136158
2023-09-07,15258.51953125,-0.007373265271005834
2023-09-08,15280.23046875,0.0014218618088646779
2023-09-11,15461.8701171875,0.011817134074840387
2023-09-12,15289.740234375,-0.01119497018570136
2023-09-13,15348.5302734375,0.0038376912431691934
2023-09-14,15473.8896484375,0.008134342893498481
2023-09-15,15202.400390625,-0.017700728863843686
2023-09-18,15225.3701171875,0.0015097873122063678
2023-09-19,15191.23046875,-0.0022448046209023625
2023-09-20,14969.919921875,-0.014675469334187695
2023-09-21,14694.240234375,-0.018587252965031664
2023-09-22,14701.099609375,0.0004666981338512221
2023-09-25,14768.900390625,0.004601350585378437
2023-09-26,14545.830078125,-0.015219284958006094
2023-09-27,14580.16015625,0.0023573512005418094
2023-09-28,14702.76953125,0.00837416835156094
2023-09-29,14715.240234375,0.000847827842288569
2023-10-02,14837.5703125,0.008278791394297637
2023-10-03,14565.6201171875,-0.0184985334115426
2023-10-04,14776.25,0.014357196732028794
2023-10-05,14723.2197265625,-0.003595341275866831
2023-10-06,14973.240234375,0.016838802725396486
2023-10-09,15047.150390625,0.004924006919676738
2023-10-10,15131.51953125,0.005591323981164486
2023-10-11,15241.1201171875,0.0072170916279137385
2023-10-12,15184.099609375,-0.0037482440608997
2023-10-13,14995.1201171875,-0.01252397934828508
2023-10-16,15172.73046875,0.011774945860447469
2023-10-17,15122.009765625,-0.0033484855868798936
2023-10-18,14909.259765625,-0.01416880222028468
2023-10-19,14783.1298828125,-0.008495822866787996
2023-10-20,14560.8798828125,-0.015148185383567226
2023-10-23,14604.849609375,0.003015166130909707
2023-10-24,14745.8603515625,0.009608750678344997
2023-10-25,14381.6396484375,-0.025010020631059348
2023-10-26,14109.5703125,-0.01909905592476801
2023-10-27,14180.419921875,0.005008821630026715
2023-10-30,14335.509765625,0.010877525273743046
2023-10-31,14409.7802734375,0.0051675020834667865
2023-11-01,14664.91015625,0.017550414309096908
2023-11-02,14919.5498046875,0.017214844367575057
2023-11-03,15099.490234375,0.01198856356629329
2023-11-06,15154.9296875,0.0036648870029956445
2023-11-07,15296.01953125,0.009266762253242156
2023-11-08,15313.240234375,0.0011251957789072933
2023-11-09,15187.900390625,-0.008218745051262282
2023-11-10,15529.1201171875,0.022217894659135037
2023-11-13,15482.7900390625,-0.0029878915783774205
2023-11-14,15812.4697265625,0.021069764957467547
2023-11-15,15817.1796875,0.00029781935997163383
2023-11-16,15833.169921875,0.0010104302753562015
2023-11-17,15837.990234375,0.000304397597905406
2023-11-20,16027.0595703125,0.011867017683392008
2023-11-21,15933.6201171875,-0.005847167222856066
2023-11-22,16001.3896484375,0.004244221841635129
2023-11-23,16001.3896484375,0.0
2023-11-24,15982.009765625,-0.001211871504553455
2023-11-27,15961.98046875,-0.001254026147194058
2023-11-28,16010.4296875,0.003030691499166306
2023-11-29,15987.599609375,-0.0014269680040067863
2023-11-30,15947.8701171875,-0.0024881119973364104
2023-12-01,15997.580078125,0.0031121803422029183
2023-12-04,15839.669921875,-0.009919917780204632
2023-12-05,15877.7099609375,0.0023986885072042417
2023-12-06,15788.0498046875,-0.005662924023968693
2023-12-07,16022.490234375,0.014740062514669644
2023-12-08,16084.6904296875,0.003874539703502964
2023-12-11,16221.73046875,0.008483815737344918
2023-12-12,16354.25,0.008136072060490617
2023-12-13,16562.369140625,0.012645400368895655
2023-12-14,16537.830078125,-0.0014827141573056945
2023-12-15,16623.44921875,0.005163813501346763
2023-12-18,16729.80078125,0.006377304936885387
2023-12-19,16811.849609375,0.004892364616779586
2023-12-20,16554.16015625,-0.015446532476645484
2023-12-21,16757.41015625,0.012203118637369682
2023-12-22,16777.400390625,0.0011922081214583234
2023-12-25,16777.400390625,0.0
2023-12-26,16878.4609375,0.006005542370854569
2023-12-27,16906.80078125,0.001677645751735341
2023-12-28,16898.470703125,-0.0004928271791841667
2023-12-29,16825.9296875,-0.004301996575901652
